96.03301719086319,16.496226098382017
98.84618744130556,11.015821596210264
101.27768904239679,8.957836210682103
64.01955000865388,55.77077328232568
67.34995771500078,36.18901900517614
72.35203461795473,29.981184103965536
76.0719323193907,45.014866551106465
83.09148232804458,42.41935622111622
84.3033360190625,17.210483088629054
88.08500316975918,35.1420908433758
95.09148232804458,31.233368329463673
108.47318515078081,8.263228801670607
64.4342366730903,30.402577466483166
65.85931847182263,35.88188597628973
67.98729375251553,32.664849206369844
72.76844771121476,37.17620820680236
74.96507693634986,30.135908128069815
77.78841458913334,31.249533456932873
80.00813943894822,30.867014259762556
81.67521863576094,39.50678827921581
84.80006843323041,35.41423821245657
89.76471528291265,25.774550623753253
92.00813943894822,28.5782740026131
93.66575575468869,26.75627236702362
96.82374613077673,11.51202629935791
62.36950772365466,52.39559568326204
68.92112815291817,17.99622008093571
74.93717630099493,43.535222284929105
81.33125353673522,15.119818156162694
67.73516783300506,30.67472836473406
69.42748691676866,28.483755114549375
72.98858943029434,44.58673711408976
79.945526927696,22.795193580335035
83.60676859464803,12.210991439727044
88.8016546888007,11.191264669164685
89.4777638435807,14.600954913212895
91.97686148917444,9.950870598453662
64.98868215221991,26.63568991683811
78.97810540519657,41.565623637903954
86.59881359902711,14.061142638788988
87.83495361626126,28.52035495792557
61.11313917965433,36.534494527318856
64.0719323193907,41.87243642633577
73.0198109725537,33.80161679599586
75.9932992978007,53.112109314808
80.00813943894822,32.33258153853071
82.96900947423902,36.153254701687615
91.85118151442035,31.929533000567368
98.99988961747651,11.528845690169653
103.8406668827636,17.876313849359427
53.906426910388234,45.556384699952055
59.82538288994273,56.235698595915416
68.88155707171127,44.01868212371863
72.80006843323041,44.17925227666614
83.92535818504618,36.026197351277496
90.92274130143899,32.441744178287514
60.02475945615349,56.135771598977996
72.92597691904211,41.99036777059977
79.02226956305196,42.608460512475546
81.76956404903659,33.926765993038394
83.95855539654269,23.97285730329373
91.03329302123444,23.877076937473703
91.91413554921185,32.77395984150398
66.777960511437,46.20223054042529
68.96060899212839,36.80543801728234
73.87190831611004,51.183305772485284
77.78841458913334,37.52300950261956
78.84493289859661,41.86845547628029
82.72143348097346,38.89250004448109
83.62368343770409,30.920575147520914
85.88674958619227,37.07416807262203
88.54909965575203,28.542087082792854
89.77656899134607,21.336643115071368
90.232644862303,15.726308647288938
92.94087982704087,26.089034810371615
94.72143348097346,18.859468657910398
97.87933054151448,8.771328633115495
59.95855539654269,37.832799142190005
69.76956404903659,32.144911425528655
75.91430749312109,20.377707491277455
86.48454030960502,11.078032377730558
87.83495361626126,10.602275126374579
58.86333870573493,56.73580208657856
75.91430749312109,28.07421913685365
77.08761008135882,36.61985400175178
77.8828887143888,30.92015738778207
79.79854437903774,25.899108793535706
84.0577667883459,43.65006876970803
85.70780907334512,20.56729855828707
86.76882158214624,35.092605262144275
87.96700872252698,19.995396975995142
92.90135391834038,39.00005267297084
96.04952085320994,22.989527086478873
96.38442441316619,8.014234717744316
104.90629959484613,21.65057907513988
61.96076569077106,39.16722546611699
64.68846063177783,49.679298870186656
66.64323344635795,43.15576391407986
73.72279162771223,33.651366760327534
75.96700872252698,27.550211128697097
76.71367890352128,25.322582011432665
77.74098348962733,29.951345892028037
78.68825906469125,13.547901981884745
80.90135391834038,26.990226719521555
87.94067816157204,16.1116189750274
92.89145832476392,13.692607663986578
98.9232091033913,1.523445616737063
62.19551288731328,51.067641009176434
64.73886049412926,41.42373352363616
69.69412889486742,33.43573063368162
72.76844771121476,29.678780916488662
74.31170352808135,31.469248205779813
75.45974888906802,30.17741486159068
76.86422194335064,26.36367822024974
77.83571609530983,31.10959287971707
81.36981110387745,38.19978105934248
83.85877217799866,20.213849710005004
84.80006843323041,22.399154134628123
88.71367890352128,17.302582953766315
90.87832218665253,10.064888358165193
93.65628769840092,9.392592707196926
62.88123977255658,52.22383156860445
66.04698795715372,56.680345304613525
78.00026096389983,32.09679156054359
81.84467193469678,43.52678003146564
85.05097631038618,41.51596656741437
90.03531802715966,42.55635978620962
97.05875888659756,24.21803204449535
100.87046625017783,23.587056915731385
109.05875888659756,8.129083290047166
60.35203461795473,51.800233868421714
64.93900538788883,31.938538450854118
71.92535818504618,47.00965862415137
83.87544270455463,28.776168748740133
85.7825925178833,20.591867167208004
87.80842128847702,27.08896289387677
90.87832218665253,20.76465944221912
92.69234928141147,14.30687203003929
96.3033360190625,5.912799797764743
60.80006843323041,40.19707496890756
62.76882158214624,35.68639949544645
65.85931847182263,45.53380446916041
69.73188755866978,36.81700798530252
74.90923062827525,28.55359816675605
79.88268714730222,17.33982960501018
84.91028834480068,25.594808273644368
93.73188755866978,15.445648134404033
60.22186603111082,51.26125323820716
69.84467193469678,33.47210522347108
76.86422194335064,47.41658095905528
85.69281354144988,41.61092038054871
88.87670830558731,32.71342961744683
91.53293099938803,32.344451436398636
97.70780907334512,19.328231195744713
106.87658287862922,10.423603245192002
57.91945537923495,42.49308273531524
63.103909600895506,49.97697242470589
66.777960511437,44.13587601612289
76.09806415905514,47.30236156489621
76.98868215221991,38.64275272705177
78.75557868480226,29.339512689476383
83.17843550175121,38.29979179899808
85.81241567855844,31.3400069920055
91.61837147134224,32.51689297669668
101.42947276487516,13.258050811439707
61.90157814426429,52.418028965687256
68.96060899212839,37.60413567362077
70.06806007270494,23.59430871973556
71.10890793645152,32.02293441039559
73.9311972113533,37.505978012751385
77.83571609530983,36.87554382815798
82.01248268792519,18.18701868067787
85.91639401208396,30.52459200556011
89.81208149711259,23.32642808396519
51.15913242440361,39.57361704432745
58.06806007270494,42.15820987740816
61.96076569077106,47.49317558122456
77.74098348962733,33.18337237615484
66.91164720269941,50.518935497342
73.9311972113533,44.08074679969991
78.88943765444412,43.142798287943975
82.75701898269219,33.67499696335034
85.90157814426429,29.698513066975277
88.59990626739066,31.94524739093717
101.78249280337673,12.766415655009451
58.933857501774966,56.76117275756445
69.03930158439434,39.23113169172387
71.89209719404553,28.13634321319241
73.96076569077105,42.33292430051135
77.8828887143888,37.183644214292144
80.98031569942493,44.36881186294687
85.97553101404618,39.62004680576826
61.96076569077106,45.627995606984115
64.78911405769045,50.096868027177166
71.89209719404553,27.550839324822867
73.9311972113533,29.302178905483856
85.9311972113533,19.692861894381984
88.6758377070548,10.223068860981869
90.9005459900775,10.605946392695767
92.7423416363661,7.757000703270355
63.37827890111635,24.728194808045508
66.82263754394961,48.40637801900272
69.0,28.032852992517853
64.01955000865388,44.36704824913511
76.0719323193907,52.91567899485295
83.10890793645152,40.570789269537244
88.92656389221095,27.821425781537886
93.91012509580207,30.283214643027478
95.09148232804458,39.28191081554502
97.77512869345613,17.399944755686516
65.13686286135166,41.44085456309941
70.86333870573493,37.81175858525622
77.8828887143888,38.104620396018916
85.90157814426429,26.463285958523308
89.02584640368113,20.000655355322195
92.89145832476392,18.53183249081486
63.64836769403119,49.60798792153176
69.80715872285614,48.87839325128826
74.7969946404233,54.22410870135013
75.72857945369375,54.550122596669866
78.62067664773929,39.87655265665382
81.82592548945337,44.914405969938954
82.75701898269219,48.378715492354296
90.65450083399334,32.467921816533384
91.6077144439262,37.03040008351989
93.79776770527263,32.26827613276465
94.74812946234762,30.771186988613945
95.16975981102058,11.635136774308695
97.42064887176028,25.927926807998393
100.8016546888007,12.368188975996057
63.914307493121086,41.20026570742165
66.86719957753839,56.83360344835499
75.91430749312109,33.74176787062459
78.84493289859661,52.54071798190456
79.8406668827636,33.160136164497146
85.8570543122038,47.19726370137475
94.71252566472822,36.19181509163664
104.88155707171126,11.846155204180528
62.88123977255658,51.44712666347794
74.74060260199346,36.6848112427025
79.58638068831137,16.840850310164342
79.77744463176944,33.712303700162764
96.02475945615349,10.319566207885655
62.13712382525148,40.15184723895169
64.0719323193907,47.242731738166306
69.1176381003643,31.960407691321485
71.7919290814833,51.43763902011862
77.97685008745789,15.264373636767857
83.10890793645152,21.601844240870072
83.7919290814833,25.61644222749457
87.66176215542714,24.663768422056616
90.81147909013717,21.045567394012195
62.76882158214624,51.497203450736926
74.7969946404233,54.4337990385369
84.14001084083866,40.92955803328064
97.17507964104368,13.21615313759063
102.64886805681964,14.002031625299269
65.03821677969204,51.21573266309212
76.01955000865388,43.38830860307447
76.91411344903452,42.695489182828496
84.20552592561212,34.952952731943945
85.66278345501183,37.13448475930313
88.04576097579638,31.771392706696506
89.13686286135166,41.063196276280735
91.89317629666319,37.880136393545534
96.15641287000552,22.183253872782764
100.04576097579638,24.69887180354076
108.1687042020736,7.846359311947988
66.777960511437,42.00125995955267
69.1956217479492,37.95904657037907
76.2798908618457,25.7202285985802
78.75557868480226,37.725757407092175
85.79751052009088,33.50912339313703
95.26495412505025,3.539518191636234
97.81241567855844,7.446282999561519
68.88155707171127,50.47318121722732
64.83922216934478,46.96213825772367
73.35958235168667,18.662212607133487
74.65566862710708,21.530032877086192
82.08654628961432,16.552270867114196
72.86313713864834,41.36696111622424
75.88789659480183,31.951210987215827
76.81418624236319,21.696536433341418
77.8828887143888,26.275746272439587
79.79854437903774,35.475109499404205
84.83163150576647,33.93608168703799
86.52748123403603,15.434479371895426
87.50034056180384,26.36120312571439
91.85118151442035,22.604820977923357
92.71236355010375,7.755132656477546
96.8552661039637,1.9826070939070717
68.2768737021903,57.840290115453634
76.93900538788883,43.90664131732918
81.90078978121045,20.334036611425873
88.98868215221991,27.60673625101504
62.76882158214624,52.89746871039716
69.1176381003643,34.48861400379569
71.95855539654269,31.107776465822514
78.97810540519657,41.58109607684374
81.84467193469678,43.58845597393231
83.97513016132302,33.89042901398732
90.71072803668449,24.62404823473222
100.86422194335066,25.773273889683246
64.01955000865388,55.45771888157958
66.09358917100046,55.75501648977826
70.96900947423902,33.30183362280541
76.0719323193907,45.11725638611799
78.07030424416723,35.170040785609025
83.09148232804458,42.62821176006912
85.05097631038618,40.03432317742654
88.08500316975918,35.13720697346011
90.04698795715373,41.85984130656104
91.945526927696,37.5882499419472
95.09148232804458,31.279891262589565
100.08500316975918,21.83884033939464
108.4772089370838,10.917523501615376
63.15913242440361,50.189816879926276
65.76471528291265,44.860662350978735
72.83163150576647,50.25691526489965
75.13154303132855,53.72956149961058
77.85931847182263,44.600419915896275
81.71301852084474,42.095414924787704
82.14188679648407,44.047335068885914
84.83163150576647,39.0698185139446
91.8721916389537,25.21072784248187
93.68467634727213,23.80087730197291
94.16029439044652,23.79218127687894
98.24644227198733,6.018435838726123
60.28707266371836,51.541422098120734
69.73188755866978,23.94308065445639
72.25450004735393,34.64632936061377
79.3283037528398,24.234845287586264
81.93810087429591,19.012136963916213
84.31958411081419,13.117076962251698
91.28491440558975,8.509265171748744
65.03821677969204,44.55635153223589
77.08761008135882,28.725580469499434
85.8570543122038,24.472481378679305
94.04029368264598,10.841177775110513
95.53894347169384,7.106602175183291
65.08761008135882,56.3658475812496
68.11199302267468,55.59980711061864
77.16143680513795,32.01969517763638
80.00813943894822,29.04317845099697
84.1891703830724,42.60795593781259
87.07623199229748,45.888359551752124
92.04975566209066,37.879365647871445
95.88377195200452,15.530390015702695
99.06930567074453,20.268515141005203
66.86719957753839,40.03120659436435
73.90157814426429,31.152916676894126
83.28220608511334,20.575324846532762
85.87190831611004,26.586253927619975
94.04029368264598,10.109665673711097
66.00026096389983,32.18047546065793
67.90365909473743,41.87049799914892
71.00409021672021,52.61333125634327
74.93717630099493,48.73499884712923
78.00026096389983,45.79457980154605
79.88268714730222,43.367751648976814
86.83916845053815,36.89715247381005
89.57394376035013,30.00679734977861
90.0236402253741,30.28013885550639
93.93810087429591,28.898077037549477
61.54213947904476,52.9064581564586
70.17868243305749,53.94439234660166
73.45110154538307,29.03937883391531
74.65566862710708,36.33780643629394
84.31958411081419,14.788381813049371
85.51184666205819,21.759876550842407
57.07851415040126,37.42709755058235
60.98858943029434,41.557565367018384
63.967008722526984,21.45343371252961
67.98729375251553,38.64516099547627
71.75841050278314,29.390437593443014
72.95731148052057,35.36667106881718
75.59468597507949,29.817463568806055
80.00813943894822,31.888462128477677
81.36981110387745,33.76391878121436
82.66791770268506,30.63818699178408
83.69117802803062,32.7273703231249
95.70801064043171,14.151673606542872
98.01238932154034,12.867822542348401
55.6077144439262,28.670457584751606
59.487899678970074,39.7205416506015
63.75523433269389,32.85549076399717
68.80214252653717,35.94294413429472
70.39782890977023,16.375572729733456
72.64138409135643,30.284741965842457
75.83495361626126,33.28726252152468
80.78223183947689,29.775312671517277
91.70339234444442,13.306254167602214
63.75523433269389,48.56029638201943
67.73516783300506,39.016723612897735
72.92597691904211,55.154270951038534
79.945526927696,49.0341934648756
82.73923537507743,24.926055938451555
88.8016546888007,35.691073569619014
91.96642293565309,32.05515253807601
94.81911814404066,23.889809786797414
98.9790104103339,18.48980984825816
100.82044861916893,14.016007991962855
58.86333870573493,47.985964793069314
68.76229822703783,34.793565643740955
70.93385750177497,36.789689156389606
72.64138409135643,30.904647935154635
75.86144534368107,32.56549779907064
77.95340751042883,27.9152948504434
80.80214252653717,32.24966772337611
82.88099535233495,30.278198972333662
87.82169253519105,21.545130943818727
91.70339234444442,13.869883565392323
94.84566403294843,17.3699600623205
66.64323344635795,49.34810557258524
70.3250878763238,54.48692957848209
73.75271789357492,37.02905742821403
82.2886024244832,48.0993618419344
85.69281354144988,17.645102885391196
89.30815243313707,45.31329163614021
94.31597371949806,27.908035104260836
98.14443323658686,16.164903759835646
101.32032279602188,24.135433207034694
103.9977197332526,16.36632662871704
64.98868215221991,44.49536502909898
69.91945537923495,36.660474583506016
71.99168907266738,31.555702813848484
73.87190831611004,36.56076445329597
76.98868215221991,36.543075486153455
79.69278754136204,35.95491291193282
80.78223183947689,20.79219962918465
81.93810087429591,27.01609814245538
84.00823216087379,29.403563570157697
85.8273080153827,23.696483154457738
88.98868215221991,22.817239714878653
90.35913877968204,8.160591100167405
92.88155707171126,19.130984130152747
54.64323344635796,52.33373434098552
60.609471933950545,25.389656236140027
71.24768495604658,31.612423105045508
76.45982772060404,11.476437622731106
81.5040903182589,15.039947439669685
83.24768495604658,12.186778584300033
66.00026096389983,54.579258846409374
69.91945537923495,38.307694335812215
74.76882158214624,35.56515463350837
77.97685008745789,55.66539960122987
93.82592548945337,38.692715030778466
96.03301719086319,13.498030443628746
97.85705431220379,8.177913175152723
61.96076569077106,48.87201460829467
72.48123178838357,42.707710154771334
73.7825925178833,33.55017810264351
74.65566862710708,36.867271395399406
78.50744968762395,22.363701497544852
80.88155707171127,20.444209999180877
81.65628769840092,28.251822486718716
85.84218755260349,29.631271049228673
87.90110708036514,21.388875339365804
90.4960861555516,5.409396804903082
92.88155707171126,22.956839096365982
97.86448290725048,9.392914950703112
100.31860651083339,-1.0918046627866242
59.69117802803062,36.41852883092317
64.78911405769045,33.84751231686279
66.82263754394961,36.183390545196175
71.82538288994273,52.7712253331491
78.68825906469125,24.035449701489267
81.38905773230853,31.46042822944384
85.73776122699397,29.49473016232259
92.14302800049404,17.595160504596787
95.73322891217516,15.076916550459188
60.28707266371836,54.27135920185101
62.8251219260429,53.03527053496513
71.75841050278314,51.33637873572579
74.8251219260429,38.54349524489513
79.34995771500078,28.222512102855287
83.7919290814833,25.813402321295385
55.8616897639027,52.43909312110248
62.01975157574046,55.95705966509036
70.68577468259797,28.959751060866633
74.01975157574046,43.02329696467573
81.07851415040126,36.61877791056578
86.01975157574046,37.73806118734147
89.90642691038823,25.9450574195381
93.03930158439434,26.852189612799418
98.04181957170583,17.56517151192221
59.95855539654269,57.26173130949705
72.09071130921171,48.41939636194182
73.9902837550247,55.8274572895288
87.7951398605217,34.53855388381714
97.46630781820143,14.31865707334759
100.00642962872261,17.355074156895107
62.311703528081345,31.149193640148756
64.98868215221991,43.03913922607289
71.7919290814833,50.84215795051768
88.76400551015558,23.28616393234484
90.7891405831789,21.2330397020176
62.8251219260429,37.55668288714335
65.03821677969204,39.21074783153107
72.09071130921171,48.34104404770627
74.8532035874971,48.432072093249616
77.03821677969204,33.58077855709347
78.68825906469125,36.270807680884715
84.09071130921171,31.13226579678583
93.84467193469678,29.92566860170667
96.07424688525023,10.924619019816692
108.08248105448544,8.124392848354509
72.95731148052057,49.85463040988946
78.97810540519657,27.814680404809277
81.80715872285614,40.81219422937474
83.99168907266738,29.550627472272055
86.03446669816542,27.240362149997704
87.63496286139038,34.54481459489056
88.65056421279888,26.470729624808506
92.36893363221604,13.82166928578122
94.86333870573493,12.219164429357988
95.98341159677904,10.958266406394923
65.18597591695824,58.667082200622396
72.98858943029434,31.09175413164219
77.18597591695824,31.363694457039806
81.88210403682692,26.6683010464385
89.16143680513795,44.13325690622113
113.16757484473095,10.55835594518242
63.37827890111635,22.23159770063858
68.92112815291817,44.470258162948156
75.86144534368107,41.79151984311097
59.82538288994273,49.735752024863146
64.0719323193907,33.701164772813236
66.91164720269941,40.20096625051317
71.00409021672021,35.42039569250372
71.92535818504618,37.006136234279026
73.69281354144988,27.469517028448657
75.72857945369375,32.43119860101598
78.09358917100046,22.166294512222873
78.91164720269941,33.95924520529191
83.89209719404553,34.11647574451908
85.8570543122038,31.72735957386575
87.76854639831762,37.0119852625636
90.09358917100046,12.877613139272597
92.22551697366347,23.52923377907996
94.73033671618674,18.04074265931545
102.1284579451054,9.006828977912285
102.92828568595097,19.420695354903252
60.86313713864835,38.28046310840979
65.81208149711259,39.856256147704585
72.86313713864834,40.558058562609254
81.67521863576094,39.926353344180086
84.83163150576647,33.947649256976554
87.50034056180384,26.24366951777177
93.67521863576094,25.872197280259236
62.13712382525148,46.76753756516513
65.90642691038823,54.43992789033231
70.03102831422002,59.2837438610102
73.9902837550247,54.77936671122346
77.97685008745789,32.765233126043924
81.01966194474905,45.02308177269668
81.99391717355545,51.35047778603961
84.98858943029434,43.30640872130856
89.02584640368113,37.92150552904055
93.01966194474905,38.638452031676415
96.99640009611177,17.766410543875747
61.96076569077106,57.62636291226304
73.9902837550247,43.88411443282876
82.65004228499922,12.182132036249078
85.9902837550247,37.15533513467394
58.650042284999216,51.403369628313065
69.1956217479492,24.377320469442587
70.75701898269219,38.947073735147136
63.75523433269389,33.12375588449723
65.76471528291265,38.10012591005751
68.80214252653717,34.84549681009478
69.80715872285614,36.26552468964421
76.86422194335064,48.384110177172516
82.79253148845872,31.13886359826743
85.69281354144988,39.408062327908645
88.83922216934478,38.09263594945439
92.76229822703783,21.326851982648595
94.80139824434559,20.278702070744803
97.68531090189987,23.515415267515912
73.72279162771223,28.4535090602239
74.96507693634986,36.17083589934017
64.88918566864322,53.06010520956862
68.23580051450084,54.57018534636142
72.86313713864834,40.14160912898622
76.86422194335064,53.306159987529924
79.92460566775938,40.25394214195967
83.87544270455463,47.040713315088766
84.84739148909486,26.705690985916377
91.91413554921185,34.27915979418544
95.89209719404553,27.81770426640783
96.89458554055798,21.038159876867944
98.91622127666045,16.999161936859753
108.8749369849468,13.452755474272106
61.72279162771223,39.75515948143365
64.98868215221991,40.123056512633
69.88210403682692,27.10796826610234
71.95855539654269,45.57453026417366
76.93900538788883,31.42167035530678
80.82203034089046,33.857922275596884
83.03910001730775,10.045005180313344
83.95855539654269,25.777388927717418
88.2281349473927,9.471839592944557
88.92656389221095,30.14186618982617
92.24607795053473,8.074927617578378
63.808421288477014,45.72070586978016
72.70503247367554,26.956889699066977
78.50744968762395,29.101527006063264
68.23580051450084,54.53597068734788
76.66320557187875,31.003079926286507
86.7969946404233,11.863195034850458
95.68275558053263,15.11435639770407
98.8251219260429,5.7483960893465325
66.41633189575718,28.298892229895042
69.03930158439434,39.32456237410206
78.97810540519657,45.683815418694145
81.0,45.22901767616957
85.96076569077105,38.17836602150889
87.83495361626126,30.599406989518677
92.4503557246425,13.90428636571068
94.38875297745716,19.85516930619467
97.9902837550247,21.86532970190828
102.68263726224188,8.809606901174906
69.0,41.128305311737606
80.98031569942493,36.448348008476856
88.01955000865388,27.420475050369603
92.99016064736762,19.855638812189245
100.0129910616193,3.0041570409623564
64.83922216934478,42.76635456145912
68.39951181000485,25.189693389502086
73.66278345501183,45.123441293878095
76.83922216934478,41.13185408317025
88.82670873151001,25.944163451332955
65.76471528291265,38.32563632855626
72.83163150576647,37.17741684619893
77.76471528291265,32.59185934993307
81.63733603751476,40.24321224398386
84.78426529156651,36.662021159242585
87.47329002428373,26.842979613820383
89.77656899134607,29.5525040807887
91.80908461710497,22.652133898531922
101.2654886609964,7.072184589532517
60.28707266371836,54.07123528290845
79.34995771500078,28.464524946760182
59.95855539654269,56.560874851396726
70.61423598373337,34.093582216258994
78.97810540519657,41.51117255743191
75.96700872252698,45.57394540143825
65.90642691038823,47.09698732515097
67.8616897639027,40.35087341345685
74.90923062827525,48.080019020458955
77.95340751042883,47.34958347421903
79.90365909473743,46.150839091101474
81.82592548945337,41.353052640478694
86.95113223926836,26.4845921054961
87.63496286139038,34.591486266655984
88.76400551015558,34.05539537339581
89.62183408270255,28.03859131230348
89.92993314684492,25.0000109238063
108.61745548977137,11.125273210299742
70.8986340094804,37.071541596760554
65.85931847182263,37.50442173764791
67.945526927696,58.92448650660406
72.76844771121476,29.64572724922479
77.81208149711259,33.63124350361187
79.96642293565309,53.13601191527304
67.81961844188427,48.09963041592252
70.96900947423902,48.33693652011344
74.88123977255658,49.4396004985111
79.8406668827636,38.89213846137973
86.88123977255658,29.06477726832967
90.00026096389983,33.57556889030122
98.9022371559561,11.733704551120315
59.758410502783136,30.433646568615877
65.95340751042883,56.156611425175846
78.11684282189837,46.6030708804637
84.98858943029434,43.216617905852736
87.70188347231958,24.34344918329367
97.14413711182237,20.873035862563786
62.253705683250026,56.089554678725946
66.04698795715372,56.183718624929625
81.35054305459785,37.508061420571515
86.34062975116952,16.57367509078788
57.91945537923495,43.918363045577166
61.96076569077106,57.66881658381357
69.69412889486742,41.495409529201844
73.9902837550247,43.697559363132825
76.76400551015558,32.83659112889374
89.84752130578477,38.93986741943753
93.00983376367859,32.16334682855741
101.84752130578477,15.634201287617007
61.90157814426429,52.936318036728906
64.78911405769045,46.174088709430094
68.80214252653717,29.52024069802487
71.89209719404553,30.261221611174804
73.96076569077105,37.95355285391817
76.88918566864322,26.078991838016176
80.94087982704087,42.38850856582705
83.87544270455463,22.576691167397684
104.92112815291816,16.64074644778452
60.86313713864835,37.0298500733411
76.96386158812516,46.284020141014814
80.8418953350272,41.99841921482015
86.26822337004683,31.983961139714378
86.64147236514663,32.66967787348869
57.84467193469678,29.192792579542566
60.02475945615349,45.05855007676545
69.84467193469678,45.11942841447094
72.02475945615349,55.84219780444862
73.72279162771223,40.61303295396339
87.90110708036514,37.582519259141286
93.73188755866978,26.271200057818444
68.88155707171127,50.049819830245966
73.2367992803552,63.9276038018534
75.88789659480183,44.709054315669086
80.92112815291817,44.306301311906175
84.76844771121476,36.73263612944325
85.25219487095688,33.766160012424194
87.98015900078227,22.81802466870445
92.94087982704087,18.17762425287004
94.97778632638679,16.90332854241231
62.7123375500159,34.227308032553026
65.81208149711259,51.46856249473288
67.73516783300506,42.67147427662209
69.73188755866978,32.15167246447005
74.76882158214624,36.257340342068076
75.45974888906802,29.552576708582766
77.85931847182263,42.72100271777752
81.7507360531725,36.42552479354449
93.74131437104027,26.239722120360796
98.02711070039565,5.915558022831318
98.26096604841857,13.613566082968003
64.01955000865388,34.9960280514967
67.81961844188427,49.75948271989517
70.65004228499922,33.282189927108675
79.79854437903774,43.97472871891499
89.50185896297566,23.973867298796794
60.925976919042114,40.337695519069676
64.01955000865388,52.3384545911194
67.0883052711806,39.78986290201203
70.68577468259797,34.35141085372676
73.9902837550247,42.25444816485073
76.01955000865388,35.18109760189253
79.00020156708658,34.24539002569839
82.91625471379105,28.946485373623982
86.00502393513243,27.006664372387238
93.03930158439434,23.446816654512137
98.01975157574046,9.366498671987703
62.078537168694524,56.726636565764395
71.99168907266738,35.63184479613372
74.04916932366962,33.808159403788636
76.96386158812516,28.27561364802949
78.93382829540784,34.78829117811959
86.06385947346124,37.458124923402075
88.61258465718517,30.970357899119865
90.91164720269941,19.349788446971964
93.07851415040128,27.21899203825902
98.07853716869452,11.428301670469686
63.914307493121086,41.23717608936011
67.69278754136204,49.60313841423914
71.92535818504618,43.22211505013066
74.7123375500159,41.61187914525274
75.86144534368107,28.036117040847827
79.69278754136204,39.82498001680364
83.53894347169386,31.71266772679366
86.68402627552884,23.789590296670955
87.90110708036514,21.14712474176126
66.91164720269941,50.719377150800604
72.02475945615349,55.83105927517373
74.88123977255658,46.769208284130734
82.73923537507743,31.707832546606213
85.90157814426429,29.948994768742647
86.85320358749709,32.20460092215553
87.90110708036514,37.74064542392128
88.59990626739066,32.21071792467527
91.04430946480736,31.363515569424756
97.9311972113533,19.274980216292043
60.02475945615349,54.54364730096118
72.80006843323041,39.173034642149716
79.00020156708658,40.093744860174795
81.69412889486742,39.74407723309106
87.78184823569171,34.18987253629025
91.8616897639027,23.326895942718146
97.9902837550247,12.065104563374815
59.89209719404554,57.540848480711944
64.83922216934478,47.78635001760266
71.82538288994273,27.021353630069825
73.87190831611004,25.037922731370237
83.92535818504618,42.537216384058574
64.0719323193907,56.35750576237506
73.9311972113533,49.36844514853476
76.01955000865388,42.96149214271704
80.50105075498321,34.19900501407659
81.01966194474905,45.62818433724428
83.07403916234658,42.88118012039437
89.85931847182263,42.06343961678727
91.90365909473743,39.910606674543324
93.00983376367859,38.13188128992022
100.04576097579638,24.416683837112956
101.85931847182263,17.466234059072907
102.08195062233311,15.491062403291359
60.925976919042114,46.2427154440082
72.95731148052057,31.52730649507212
74.10785527983447,46.806828850125015
76.66320557187875,29.528563934070515
81.0980871773484,41.66305112634387
82.52439488698909,20.338870105191088
88.66320557187876,25.21274022249788
89.96513276688155,17.347656315061197
93.09808717734839,17.93937613361046
96.78426529156651,11.680969540633683
67.8616897639027,42.88867741451358
68.76229822703783,47.00737004124399
71.52194559061243,50.897878615586365
74.8251219260429,39.44931198113657
77.64572965653164,40.28432055577195
78.53015439971846,45.67471945426018
80.78223183947689,38.41886857392733
86.81106399551757,24.133936616516912
87.39188388452038,25.03697462165178
89.60987391608478,20.408441932638553
90.51880576575542,34.21503783836921
91.85118151442035,9.315579165156231
93.88210403682692,9.347562859526859
94.16029439044652,11.242557374679567
99.37827890111635,15.984766201165366
103.90889811444472,19.254013242038482
56.8418953350272,55.44991603396396
67.56502061096793,28.963108508178735
68.72236201442479,35.208863805309285
70.25203991777683,27.082409473294106
72.67323753270816,24.619051718538504
79.67155842712536,19.18242152890102
84.57750084362587,21.54390342716166
63.486820576352436,22.848721173088965
66.232644862303,28.664675359520775
75.91430749312109,47.94308733852229
84.76844771121476,37.41384989725657
62.76882158214624,50.47087895870848
69.84467193469678,38.136060492620814
74.74060260199346,41.34556389085147
77.95340751042883,32.76328569639488
81.0980871773484,37.51044467596179
83.70801064043171,30.318495307757697
84.46513477142597,32.492495050583116
86.04916932366962,32.7094878767898
88.0719323193907,22.554163194711982
88.8016546888007,24.17290860035741
93.06871933232348,13.485722716092912
66.14006528076693,37.70367349610322
78.04698795715373,30.898462831647045
59.487899678970074,48.08545230538077
69.91945537923495,43.16839109140212
71.52194559061243,50.903581672771814
73.72279162771223,40.771036720027425
78.53015439971846,45.59923442884751
90.51880576575542,34.08199879273752
93.19562174794922,32.6991899794901
64.2798908618457,25.186733797808163
68.80214252653717,47.042823909898395
90.45055729172908,13.918340449877808
61.48150074632933,41.55501537477231
64.93900538788883,42.49958676001643
71.92535818504618,47.347744654221124
73.51184666205819,33.20866435878033
76.88918566864322,42.04947090330678
80.7423416363661,36.603652970002045
83.92535818504618,33.101016478666644
85.51184666205819,13.022515527140436
61.96076569077106,54.85117295167191
65.18597591695824,55.88753802647008
74.04916932366962,49.573426294546145
81.01966194474905,41.14506173640109
84.1891703830724,29.592511398364067
93.00983376367859,28.77291873778669
62.078537168694524,50.04932646847414
66.82263754394961,36.045060089920405
